timestamp,datetime,open,high,low,close,volume
1782592200000,2026-06-27 20:30:00,60277.89,60300.0,60255.81,60276.91,2.10507
1782594000000,2026-06-27 21:00:00,60276.9,60451.01,60276.9,60451.01,13.01916
1782595800000,2026-06-27 21:30:00,60451.01,60618.15,59521.31,60200.91,22.25969
1782597600000,2026-06-27 22:00:00,60205.99,60262.6,59876.2,60136.01,18.47844
1782599400000,2026-06-27 22:30:00,60136.01,60246.0,60128.0,60228.95,8.13812
1782601200000,2026-06-27 23:00:00,60228.96,60312.36,59952.0,59980.0,16.91833
1782603000000,2026-06-27 23:30:00,59980.0,60749.86,59971.5,60029.0,7.6565
1782604800000,2026-06-28 00:00:00,60029.01,60188.0,60018.0,60163.79,8.48792
1782606600000,2026-06-28 00:30:00,60164.03,60189.65,60095.74,60189.64,8.6518
1782608400000,2026-06-28 01:00:00,60189.65,61120.67,59986.0,60196.22,15.62374
1782610200000,2026-06-28 01:30:00,60196.72,60264.33,60188.21,60208.14,10.44647
1782612000000,2026-06-28 02:00:00,60212.04,60339.17,60066.0,60111.49,10.80973
1782613800000,2026-06-28 02:30:00,60111.49,60183.55,60104.01,60158.8,4.12017
1782615600000,2026-06-28 03:00:00,60158.81,60273.05,60156.87,60262.57,7.00816
1782617400000,2026-06-28 03:30:00,60262.57,60275.0,60121.17,60197.31,12.67048
1782619200000,2026-06-28 04:00:00,60197.31,60231.83,60150.0,60199.18,3.10481
1782621000000,2026-06-28 04:30:00,60199.17,60199.18,60102.95,60128.65,8.34848
1782622800000,2026-06-28 05:00:00,60128.65,60140.0,59796.16,59853.13,16.76862
1782624600000,2026-06-28 05:30:00,59849.55,60015.22,59796.0,59989.18,6.53576
1782626400000,2026-06-28 06:00:00,59989.18,60024.25,59758.36,59925.28,18.96668
1782628200000,2026-06-28 06:30:00,59925.28,60030.0,59925.27,60006.27,3.66985
1782630000000,2026-06-28 07:00:00,60006.27,60660.9,60000.0,60108.42,8.78168
1782631800000,2026-06-28 07:30:00,60108.43,60259.67,60106.77,60194.0,11.62965
1782633600000,2026-06-28 08:00:00,60196.82,60248.0,60140.14,60224.61,8.57109
1782635400000,2026-06-28 08:30:00,60224.61,61000.0,60224.6,60374.25,45.26437
1782637200000,2026-06-28 09:00:00,60373.33,60446.88,60307.35,60323.36,10.07858
1782639000000,2026-06-28 09:30:00,60323.35,60400.28,60253.44,60264.87,11.30556
1782640800000,2026-06-28 10:00:00,60264.88,60591.05,57262.04,60113.01,13.4395
1782642600000,2026-06-28 10:30:00,60113.01,60176.0,60078.67,60166.72,8.43204
1782644400000,2026-06-28 11:00:00,60166.72,60389.45,60123.9,60316.39,17.33225
1782646200000,2026-06-28 11:30:00,60316.39,60367.94,60251.5,60329.99,9.6791
1782648000000,2026-06-28 12:00:00,60339.29,60383.99,50868.69,60338.0,27.01386
1782649800000,2026-06-28 12:30:00,60338.0,60435.43,60205.17,60292.24,17.82561
1782651600000,2026-06-28 13:00:00,60292.59,60677.6,53679.87,60128.0,34.02459
1782653400000,2026-06-28 13:30:00,60129.99,60183.84,58245.49,60075.01,12.23259
1782655200000,2026-06-28 14:00:00,60075.01,60247.11,60036.67,60162.49,13.85001
1782657000000,2026-06-28 14:30:00,60162.48,60194.56,60026.19,60034.53,9.42542
1782658800000,2026-06-28 15:00:00,60039.66,60129.99,53675.8,60041.38,20.11283
1782660600000,2026-06-28 15:30:00,60038.75,60155.99,59827.3,59889.51,10.6228
1782662400000,2026-06-28 16:00:00,59889.51,59943.9,58050.0,59750.0,23.53563
1782664200000,2026-06-28 16:30:00,59750.0,59793.0,59597.49,59691.49,16.85294
1782666000000,2026-06-28 17:00:00,59690.63,59845.01,59600.0,59600.01,19.29519
1782667800000,2026-06-28 17:30:00,59600.01,59661.81,59412.0,59588.0,19.8336
1782669600000,2026-06-28 18:00:00,59588.01,59698.0,59580.0,59620.59,13.96713
1782671400000,2026-06-28 18:30:00,59620.59,59671.68,59502.0,59619.95,18.88347
1782673200000,2026-06-28 19:00:00,59619.96,59619.96,59444.87,59542.0,17.10313
1782675000000,2026-06-28 19:30:00,59542.0,59664.74,59281.94,59485.63,24.62713
1782676800000,2026-06-28 20:00:00,59485.64,59749.59,59484.11,59690.01,8.03068
1782678600000,2026-06-28 20:30:00,59690.01,59721.33,50000.0,59659.99,13.77425
1782680400000,2026-06-28 21:00:00,59660.0,59740.23,59646.0,59716.68,6.02453
1782682200000,2026-06-28 21:30:00,59713.41,59781.63,58971.47,59423.99,17.77456
1782684000000,2026-06-28 22:00:00,59424.0,60163.54,50885.56,59365.95,51.10291
1782685800000,2026-06-28 22:30:00,59365.95,59436.0,58952.45,59083.51,23.44166
1782687600000,2026-06-28 23:00:00,59083.51,59572.0,59017.81,59533.51,20.97711
1782689400000,2026-06-28 23:30:00,59546.61,59836.67,59535.62,59577.0,21.50942
1782691200000,2026-06-29 00:00:00,59577.01,59694.0,58867.07,59232.0,22.90252
1782693000000,2026-06-29 00:30:00,59232.01,60157.34,59033.99,59688.68,28.56193
1782694800000,2026-06-29 01:00:00,59686.0,60082.76,58496.69,59307.08,29.09268
1782696600000,2026-06-29 01:30:00,59300.1,59570.0,59240.0,59440.95,21.91865
1782698400000,2026-06-29 02:00:00,59440.95,60034.23,50000.0,59538.85,41.10381
1782700200000,2026-06-29 02:30:00,59538.85,59969.63,58750.0,59757.99,35.85338
1782702000000,2026-06-29 03:00:00,59758.0,60380.44,56990.54,60182.67,31.4677
1782703800000,2026-06-29 03:30:00,60172.68,60593.93,59881.76,60052.0,19.83206
1782705600000,2026-06-29 04:00:00,60052.01,60052.01,59850.01,59958.01,9.79345
1782707400000,2026-06-29 04:30:00,59958.01,59958.01,59344.11,59830.0,12.77966
1782709200000,2026-06-29 05:00:00,59830.01,59861.57,59415.89,59683.59,18.7025
1782711000000,2026-06-29 05:30:00,59683.59,60094.66,59244.2,60094.66,18.61716
1782712800000,2026-06-29 06:00:00,60094.67,60323.8,59840.84,60160.31,27.37243
1782714600000,2026-06-29 06:30:00,60160.31,60202.06,60056.0,60075.8,16.93854
1782716400000,2026-06-29 07:00:00,60075.5,60162.01,59780.51,60124.0,18.13668
1782718200000,2026-06-29 07:30:00,60124.0,60138.0,60028.01,60028.01,12.68942
1782720000000,2026-06-29 08:00:00,60028.01,60084.17,59819.99,59832.99,30.67038
1782721800000,2026-06-29 08:30:00,59837.0,59939.99,59005.89,59854.38,15.34737
1782723600000,2026-06-29 09:00:00,59854.39,60081.5,59793.07,59924.53,24.92265
1782725400000,2026-06-29 09:30:00,59926.4,60068.0,59889.98,60056.06,15.26768
1782727200000,2026-06-29 10:00:00,60057.0,60311.88,60056.99,60214.52,23.99342
1782729000000,2026-06-29 10:30:00,60215.79,60215.79,60071.07,60085.32,14.423
1782730800000,2026-06-29 11:00:00,60088.0,60088.0,59600.0,59989.6,32.5748
1782732600000,2026-06-29 11:30:00,59990.6,60149.84,59799.99,59928.01,23.98075
1782734400000,2026-06-29 12:00:00,59928.01,60762.38,59679.99,60440.01,72.50948
1782736200000,2026-06-29 12:30:00,60440.0,60879.59,59804.37,59945.88,48.10668
1782738000000,2026-06-29 13:00:00,59945.89,61190.41,59442.59,60003.49,48.62963
1782739800000,2026-06-29 13:30:00,60005.96,61244.16,51377.19,59560.61,92.82968
1782741600000,2026-06-29 14:00:00,59560.61,61244.17,51653.65,59489.65,85.51021
1782743400000,2026-06-29 14:30:00,59489.65,66106.0,59284.18,59452.0,105.72603
1782745200000,2026-06-29 15:00:00,59452.0,62418.16,55593.79,59480.96,31.66943
1782747000000,2026-06-29 15:30:00,59480.96,59952.0,59480.95,59833.1,35.62078
1782748800000,2026-06-29 16:00:00,59831.99,60033.31,59667.99,59702.99,47.31736
1782750600000,2026-06-29 16:30:00,59704.18,60033.31,59643.04,59895.99,91.12536
1782752400000,2026-06-29 17:00:00,59896.0,60633.87,59893.72,60546.57,39.64445
1782754200000,2026-06-29 17:30:00,60546.97,61174.63,58926.3,60410.0,33.74666
1782756000000,2026-06-29 18:00:00,60410.0,60520.0,59100.0,60276.67,35.83164
1782757800000,2026-06-29 18:30:00,60275.43,60334.0,60199.98,60294.99,15.34781
1782759600000,2026-06-29 19:00:00,60295.0,60477.99,60156.0,60468.68,14.38641
1782761400000,2026-06-29 19:30:00,60466.01,60546.48,60116.83,60430.0,17.77158
1782763200000,2026-06-29 20:00:00,60430.0,60545.46,60364.0,60396.52,19.26152
1782765000000,2026-06-29 20:30:00,60396.51,61022.72,60295.32,60296.01,10.57579
1782766800000,2026-06-29 21:00:00,60296.01,60415.0,60264.16,60350.0,10.24695
1782768600000,2026-06-29 21:30:00,60350.0,60773.18,60350.0,60478.53,11.09633
1782770400000,2026-06-29 22:00:00,60479.72,61174.63,60367.2,60446.4,10.47146
1782772200000,2026-06-29 22:30:00,60445.01,60458.0,60342.59,60352.3,6.94779
1782774000000,2026-06-29 23:00:00,60352.31,60379.22,60216.0,60234.01,10.8244
1782775800000,2026-06-29 23:30:00,60234.01,60295.23,60219.71,60264.99,7.86886
1782777600000,2026-06-30 00:00:00,60272.21,60272.21,59000.0,59955.19,28.72781
1782779400000,2026-06-30 00:30:00,59939.61,60179.39,59706.1,59838.08,36.58705
1782781200000,2026-06-30 01:00:00,59838.01,60043.14,59783.32,60037.99,23.31862
1782783000000,2026-06-30 01:30:00,60038.0,60048.98,59800.0,59940.62,18.66846
1782784800000,2026-06-30 02:00:00,59939.95,59991.99,59755.01,59974.42,11.30203
1782786600000,2026-06-30 02:30:00,59975.99,60041.46,59922.53,59948.24,6.68845
1782788400000,2026-06-30 03:00:00,59948.24,60031.75,59825.87,59858.01,12.67103
1782790200000,2026-06-30 03:30:00,59858.01,60271.08,59600.0,59634.01,31.91058
1782792000000,2026-06-30 04:00:00,59627.48,59627.48,59434.53,59550.61,21.81979
1782793800000,2026-06-30 04:30:00,59550.61,59694.6,59055.86,59492.0,35.81928
1782795600000,2026-06-30 05:00:00,59492.01,59526.52,59375.52,59386.01,21.32799
1782797400000,2026-06-30 05:30:00,59386.0,60728.74,56000.0,59652.14,52.5113
1782799200000,2026-06-30 06:00:00,59652.14,59700.0,59323.07,59700.0,18.69226
1782801000000,2026-06-30 06:30:00,59700.0,59711.63,59547.28,59591.0,13.52317
1782802800000,2026-06-30 07:00:00,59592.0,59629.95,59448.01,59472.87,14.70664
1782804600000,2026-06-30 07:30:00,59472.87,60251.75,59471.68,59524.19,39.89034
1782806400000,2026-06-30 08:00:00,59524.01,59551.03,59378.66,59410.07,29.53708
1782808200000,2026-06-30 08:30:00,59418.0,59441.94,58699.96,59314.08,29.15255
1782810000000,2026-06-30 09:00:00,59311.95,59400.09,59266.09,59298.06,13.35035
1782811800000,2026-06-30 09:30:00,59296.01,59415.93,59260.0,59374.95,10.85501
1782813600000,2026-06-30 10:00:00,59374.96,59420.0,58699.96,59371.98,11.1417
1782815400000,2026-06-30 10:30:00,59371.99,59400.61,59287.3,59339.11,5.29244
1782817200000,2026-06-30 11:00:00,59334.01,59405.73,59211.99,59223.35,15.60931
1782819000000,2026-06-30 11:30:00,59223.31,59678.77,58699.96,59192.71,14.37347
1782820800000,2026-06-30 12:00:00,59192.71,59192.71,58779.27,58865.69,34.37671
1782822600000,2026-06-30 12:30:00,58865.93,58879.22,58414.77,58414.77,33.37546
1782824400000,2026-06-30 13:00:00,58412.0,59631.92,58339.73,58517.99,31.73924
1782826200000,2026-06-30 13:30:00,58517.99,58800.0,58248.89,58737.99,98.59958
1782828000000,2026-06-30 14:00:00,58737.18,59345.59,58471.29,59035.57,52.82295
1782829800000,2026-06-30 14:30:00,59039.99,59926.3,58433.0,58510.66,71.3226
1782831600000,2026-06-30 15:00:00,58510.66,59400.0,48200.0,58392.82,34.72202
1782833400000,2026-06-30 15:30:00,58384.55,58796.0,58187.78,58370.0,31.70359
1782835200000,2026-06-30 16:00:00,58370.0,58645.85,58284.0,58296.52,34.29403
1782837000000,2026-06-30 16:30:00,58305.0,58831.01,58266.34,58492.0,31.34372
1782838800000,2026-06-30 17:00:00,58492.52,58606.91,58366.0,58382.7,42.91995
1782840600000,2026-06-30 17:30:00,58387.9,58458.0,58207.39,58412.59,40.99479
1782842400000,2026-06-30 18:00:00,58418.0,58654.67,57649.18,58536.0,69.53101
1782844200000,2026-06-30 18:30:00,58536.0,58686.54,58392.92,58680.86,30.09534
1782846000000,2026-06-30 19:00:00,58680.87,58712.56,58575.23,58665.63,28.68013
1782847800000,2026-06-30 19:30:00,58669.43,58824.01,58669.43,58823.99,21.67464
1782849600000,2026-06-30 20:00:00,58823.99,58907.48,58699.99,58739.9,18.19118
1782851400000,2026-06-30 20:30:00,58739.99,58778.01,58650.0,58735.88,12.87848
1782853200000,2026-06-30 21:00:00,58732.01,59035.34,58444.86,58596.68,12.63093
1782855000000,2026-06-30 21:30:00,58596.0,58662.0,58444.86,58635.66,8.91287
1782856800000,2026-06-30 22:00:00,58639.32,58782.59,58444.86,58650.15,12.50481
1782858600000,2026-06-30 22:30:00,58650.15,58654.92,58513.51,58608.0,16.69269
1782860400000,2026-06-30 23:00:00,58608.0,58659.97,58564.0,58620.68,11.22492
1782862200000,2026-06-30 23:30:00,58616.0,58664.0,58571.45,58624.71,16.66876
1782864000000,2026-07-01 00:00:00,58624.71,59605.64,58316.0,58396.76,41.77502
1782865800000,2026-07-01 00:30:00,58394.0,58614.01,58394.0,58568.2,15.82792
1782867600000,2026-07-01 01:00:00,58568.2,59605.64,57844.95,58359.29,38.30559
1782869400000,2026-07-01 01:30:00,58359.28,59605.64,58352.91,58778.98,61.98726
1782871200000,2026-07-01 02:00:00,58778.98,59000.0,58666.92,58948.23,30.93435
1782873000000,2026-07-01 02:30:00,58948.75,59433.75,58936.0,59082.76,34.89846
1782874800000,2026-07-01 03:00:00,59082.76,59116.0,58885.79,58906.53,15.99083
1782876600000,2026-07-01 03:30:00,58914.85,59605.64,58850.0,59197.13,31.25574
1782878400000,2026-07-01 04:00:00,59197.13,59606.94,59066.0,59269.99,13.92186
1782880200000,2026-07-01 04:30:00,59270.52,60049.46,59200.0,59380.54,103.11526
1782882000000,2026-07-01 05:00:00,59380.54,60275.52,59164.17,59174.0,16.49687
1782883800000,2026-07-01 05:30:00,59174.0,60772.21,59128.91,59148.52,35.66738
1782885600000,2026-07-01 06:00:00,59156.0,59311.08,57834.83,58785.46,21.73117
1782887400000,2026-07-01 06:30:00,58791.15,60044.32,58000.0,58741.03,28.46084
1782889200000,2026-07-01 07:00:00,58741.03,60044.32,58602.24,58755.38,18.69264
1782891000000,2026-07-01 07:30:00,58747.74,61200.25,58648.15,58762.73,20.00262
1782892800000,2026-07-01 08:00:00,58765.14,58805.03,58600.01,58620.01,15.04401
1782894600000,2026-07-01 08:30:00,58620.01,58984.0,58507.99,58974.91,27.5336
1782896400000,2026-07-01 09:00:00,58974.92,59064.86,58877.14,58880.0,14.94001
1782898200000,2026-07-01 09:30:00,58880.52,58968.94,58846.59,58952.0,8.09843
1782900000000,2026-07-01 10:00:00,58952.0,59756.39,58673.99,58737.14,14.55078
1782901800000,2026-07-01 10:30:00,58737.13,61278.61,58624.0,58659.98,62.54624
1782903600000,2026-07-01 11:00:00,58659.98,73000.0,49912.0,58703.0,138.07854
1782905400000,2026-07-01 11:30:00,58693.0,62828.7,58555.99,58622.04,24.74095
1782907200000,2026-07-01 12:00:00,58622.04,67770.15,49779.21,58562.0,169.27007
1782909000000,2026-07-01 12:30:00,58562.01,67000.0,49970.0,58541.4,217.05016
1782910800000,2026-07-01 13:00:00,58541.4,59615.01,58538.0,58768.0,20.55282
1782912600000,2026-07-01 13:30:00,58768.53,63123.99,49970.0,59547.87,57.01441
1782914400000,2026-07-01 14:00:00,59547.87,69158.09,56125.17,59787.28,55.82351
1782916200000,2026-07-01 14:30:00,59787.28,59803.72,49939.88,59525.98,178.92706
1782918000000,2026-07-01 15:00:00,59525.99,60578.09,51024.0,60304.01,73.8742
1782919800000,2026-07-01 15:30:00,60304.0,69158.09,51000.0,60144.0,172.77358
1782921600000,2026-07-01 16:00:00,60144.01,60230.01,59952.54,60159.99,19.82934
1782923400000,2026-07-01 16:30:00,60159.99,60164.01,59868.83,59906.01,18.18429
1782925200000,2026-07-01 17:00:00,59906.02,69796.48,57535.41,60142.0,33.97353
1782927000000,2026-07-01 17:30:00,60142.0,60239.84,55758.96,60190.59,18.02929
1782928800000,2026-07-01 18:00:00,60190.6,60204.0,60016.4,60132.0,14.59995
1782930600000,2026-07-01 18:30:00,60132.01,60294.11,60091.99,60172.46,8.88183
1782932400000,2026-07-01 19:00:00,60172.47,60336.01,60116.43,60153.72,10.68338
1782934200000,2026-07-01 19:30:00,60154.25,60263.6,60000.0,60017.52,10.38912
1782936000000,2026-07-01 20:00:00,60017.53,60052.04,59885.0,59974.0,13.86485
1782937800000,2026-07-01 20:30:00,59973.99,60190.01,53900.0,60126.0,10.2711
1782939600000,2026-07-01 21:00:00,60126.01,60578.91,60124.89,60530.0,29.2931
1782941400000,2026-07-01 21:30:00,60530.01,60824.6,60527.99,60817.99,27.60838
1782943200000,2026-07-01 22:00:00,60818.0,61459.0,60625.49,60626.01,19.00249
1782945000000,2026-07-01 22:30:00,60625.49,60627.99,58796.91,60484.0,18.89036
1782946800000,2026-07-01 23:00:00,60484.01,60484.01,60200.0,60208.14,17.35471
1782948600000,2026-07-01 23:30:00,60208.15,60531.34,59984.86,60026.17,18.52844
1782950400000,2026-07-02 00:00:00,60026.18,60026.18,59744.58,59787.1,25.78275
1782952200000,2026-07-02 00:30:00,59780.55,59833.91,59588.0,59730.68,10.15606
1782954000000,2026-07-02 01:00:00,59726.62,60017.75,59724.0,60007.99,26.78168
1782955800000,2026-07-02 01:30:00,60007.99,60956.97,60007.99,60174.09,17.40225
1782957600000,2026-07-02 02:00:00,60174.1,60256.0,60021.46,60205.55,11.48136
1782959400000,2026-07-02 02:30:00,60205.56,60665.4,60185.99,60440.0,14.88793
1782961200000,2026-07-02 03:00:00,60440.01,60886.94,59401.41,60553.99,52.58641
1782963000000,2026-07-02 03:30:00,60553.99,61108.0,59401.41,61052.0,29.93183
1782964800000,2026-07-02 04:00:00,61052.01,61058.0,59800.0,60922.27,23.01318
1782966600000,2026-07-02 04:30:00,60920.43,61261.58,59895.06,60786.01,28.2758
1782968400000,2026-07-02 05:00:00,60786.01,60854.55,60665.99,60738.39,16.377
1782970200000,2026-07-02 05:30:00,60738.38,60877.8,60492.96,60502.0,17.84558
1782972000000,2026-07-02 06:00:00,60502.0,60560.5,60406.14,60475.28,12.37533
1782973800000,2026-07-02 06:30:00,60475.81,60652.98,60260.0,60276.0,22.62248
1782975600000,2026-07-02 07:00:00,60276.01,61000.0,60166.0,60166.0,16.89224
1782977400000,2026-07-02 07:30:00,60166.0,60210.01,60110.11,60140.8,19.81279
1782979200000,2026-07-02 08:00:00,60140.81,60389.54,60134.0,60161.39,25.13748
1782981000000,2026-07-02 08:30:00,60161.39,60539.99,60161.39,60512.0,9.95183
1782982800000,2026-07-02 09:00:00,60512.0,60618.88,60376.13,60604.46,29.59491
1782984600000,2026-07-02 09:30:00,60604.45,61393.04,60604.45,61196.0,92.26658
1782986400000,2026-07-02 10:00:00,61196.0,61294.01,61058.0,61230.0,19.66147
1782988200000,2026-07-02 10:30:00,61230.0,61960.68,61153.99,61260.68,23.69081
1782990000000,2026-07-02 11:00:00,61260.01,61960.68,61222.0,61287.52,18.24242
1782991800000,2026-07-02 11:30:00,61293.77,61382.73,51698.27,61382.72,20.27017
1782993600000,2026-07-02 12:00:00,61382.73,61417.59,61161.03,61344.0,15.40406
1782995400000,2026-07-02 12:30:00,61344.01,63105.56,61204.0,61540.01,50.20596
1782997200000,2026-07-02 13:00:00,61540.01,61962.95,61506.01,61680.0,24.64778
1782999000000,2026-07-02 13:30:00,61679.99,62028.27,61540.0,61931.09,41.80675
1783000800000,2026-07-02 14:00:00,61931.09,62394.98,52068.98,61704.65,66.371
1783002600000,2026-07-02 14:30:00,61704.64,71056.0,52633.37,61686.49,148.60102
1783004400000,2026-07-02 15:00:00,61686.5,62318.69,60552.54,61717.95,18.60908
1783006200000,2026-07-02 15:30:00,61717.94,61892.44,60524.65,61615.86,26.58343
1783008000000,2026-07-02 16:00:00,61615.87,62323.18,61170.0,61186.0,38.97658
1783009800000,2026-07-02 16:30:00,61186.0,63516.5,61185.99,61682.01,20.58709
1783011600000,2026-07-02 17:00:00,61682.01,63710.51,61631.99,61868.0,41.11473
1783013400000,2026-07-02 17:30:00,61868.0,61868.0,60948.69,61667.39,22.55275
1783015200000,2026-07-02 18:00:00,61667.4,62236.16,61208.54,61868.17,61.90977
1783017000000,2026-07-02 18:30:00,61868.17,61871.69,61208.54,61760.0,39.27636
1783018800000,2026-07-02 19:00:00,61760.0,70574.46,61522.0,61614.57,38.18807
1783020600000,2026-07-02 19:30:00,61614.57,61957.25,61435.99,61436.0,13.24259
1783022400000,2026-07-02 20:00:00,61436.0,61532.01,60945.76,61402.0,18.4029
1783024200000,2026-07-02 20:30:00,61402.0,61596.0,61342.0,61584.12,10.77291
1783026000000,2026-07-02 21:00:00,61584.12,61649.11,61522.24,61540.41,5.39975
1783027800000,2026-07-02 21:30:00,61540.41,61606.62,61516.38,61592.26,7.62644
1783029600000,2026-07-02 22:00:00,61592.27,61596.62,61291.63,61522.35,30.20208
1783031400000,2026-07-02 22:30:00,61522.34,61554.97,61410.0,61492.43,8.33483
1783033200000,2026-07-02 23:00:00,61492.44,61536.0,60078.25,61512.55,11.61607
1783035000000,2026-07-02 23:30:00,61512.54,61600.0,61448.48,61560.0,7.26725
1783036800000,2026-07-03 00:00:00,61560.01,61564.91,59801.39,61308.3,16.13773
1783038600000,2026-07-03 00:30:00,61308.31,61408.01,60942.6,61315.59,8.49901
1783040400000,2026-07-03 01:00:00,61315.6,61776.14,61286.0,61574.01,29.86257
1783042200000,2026-07-03 01:30:00,61574.01,61723.93,61526.0,61588.0,11.34385
1783044000000,2026-07-03 02:00:00,61588.01,61664.62,61403.66,61409.99,13.24198
1783045800000,2026-07-03 02:30:00,61409.99,61456.18,59717.47,61440.02,23.40003
1783047600000,2026-07-03 03:00:00,61440.02,61575.15,61324.0,61540.01,20.79254
1783049400000,2026-07-03 03:30:00,61540.02,61540.83,61373.32,61429.26,40.95842
1783051200000,2026-07-03 04:00:00,61429.27,61473.83,60484.83,61435.03,8.43479
1783053000000,2026-07-03 04:30:00,61435.03,61523.18,61380.0,61450.0,11.71796
1783054800000,2026-07-03 05:00:00,61450.01,61682.3,61430.0,61625.0,16.14623
1783056600000,2026-07-03 05:30:00,61625.0,61780.32,61623.99,61700.5,20.89495
1783058400000,2026-07-03 06:00:00,61700.5,61840.69,61693.96,61719.92,8.76873
1783060200000,2026-07-03 06:30:00,61719.92,61980.49,61618.61,61710.0,13.90978
1783062000000,2026-07-03 07:00:00,61710.01,61773.69,61663.66,61749.65,6.50564
1783063800000,2026-07-03 07:30:00,61749.65,61854.0,61745.29,61750.46,14.32303
1783065600000,2026-07-03 08:00:00,61750.47,61829.92,61724.6,61778.53,8.80252
1783067400000,2026-07-03 08:30:00,61779.56,61896.99,61567.8,61576.98,25.54829
1783069200000,2026-07-03 09:00:00,61584.0,61802.19,61536.01,61685.12,20.05802
1783071000000,2026-07-03 09:30:00,61685.12,61774.0,61560.0,61723.99,11.08594
1783072800000,2026-07-03 10:00:00,61724.0,61766.0,61671.99,61752.9,10.04868
1783074600000,2026-07-03 10:30:00,61752.9,62269.42,61728.01,61916.45,18.21398
1783076400000,2026-07-03 11:00:00,61916.46,63902.06,61875.61,61998.68,21.96925
1783078200000,2026-07-03 11:30:00,61984.05,62107.97,61888.0,62048.56,7.3601
1783080000000,2026-07-03 12:00:00,62030.01,62165.04,61168.28,61937.8,19.75808
1783081800000,2026-07-03 12:30:00,61937.79,61992.0,61875.94,61984.0,15.40123
1783083600000,2026-07-03 13:00:00,61984.0,62123.64,61944.0,62099.75,14.51327
1783085400000,2026-07-03 13:30:00,62099.76,62237.73,59717.47,62116.01,8.27456
1783087200000,2026-07-03 14:00:00,62116.01,62116.01,61724.11,61918.52,14.72976
1783089000000,2026-07-03 14:30:00,61929.99,62258.01,61859.02,62169.68,11.73119
1783090800000,2026-07-03 15:00:00,62169.69,65303.7,52633.37,62010.52,148.25472
1783092600000,2026-07-03 15:30:00,62011.99,62097.99,61820.0,61924.46,12.84627
1783094400000,2026-07-03 16:00:00,61922.72,62492.77,61913.32,62077.91,73.85213
1783096200000,2026-07-03 16:30:00,62074.8,62124.31,61986.0,62104.01,9.57605
1783098000000,2026-07-03 17:00:00,62104.01,62853.55,61168.28,62189.99,56.1379
1783099800000,2026-07-03 17:30:00,62189.98,71811.74,61501.19,62193.78,223.01386
1783101600000,2026-07-03 18:00:00,62192.22,63835.06,61501.19,62175.99,56.5116
1783103400000,2026-07-03 18:30:00,62175.99,62290.87,62175.99,62204.0,64.95961
1783105200000,2026-07-03 19:00:00,62204.01,62281.0,62152.23,62224.0,26.64521
1783107000000,2026-07-03 19:30:00,62224.01,62300.0,62166.12,62223.99,10.724
1783108800000,2026-07-03 20:00:00,62224.0,62665.75,60763.91,62622.0,87.7546
1783110600000,2026-07-03 20:30:00,62622.0,64320.0,58620.01,62776.91,215.74266
1783112400000,2026-07-03 21:00:00,62778.01,62914.01,61478.33,62631.53,62.53254
1783114200000,2026-07-03 21:30:00,62631.53,62822.06,62423.21,62740.0,12.18133
1783116000000,2026-07-03 22:00:00,62740.01,62748.01,62595.06,62636.01,5.34232
1783117800000,2026-07-03 22:30:00,62636.0,62664.42,62545.78,62578.02,8.03036
1783119600000,2026-07-03 23:00:00,62578.02,62670.04,62537.18,62612.51,5.15488
1783121400000,2026-07-03 23:30:00,62616.07,62700.0,62553.97,62616.01,6.11444
1783123200000,2026-07-04 00:00:00,62616.01,62928.01,62583.25,62765.14,40.65052
1783125000000,2026-07-04 00:30:00,62765.14,62808.45,62686.93,62758.09,11.63336
1783126800000,2026-07-04 01:00:00,62758.09,62758.09,51698.26,62486.0,70.61443
1783128600000,2026-07-04 01:30:00,62486.0,62540.0,62423.99,62471.49,7.20653
1783130400000,2026-07-04 02:00:00,62471.5,62560.0,62454.52,62485.02,4.8731
1783132200000,2026-07-04 02:30:00,62485.01,63188.86,62432.0,62538.95,61.69052
1783134000000,2026-07-04 03:00:00,62538.96,62595.88,62408.36,62556.77,7.92999
1783135800000,2026-07-04 03:30:00,62556.77,62732.01,62520.0,62642.65,9.88244
1783137600000,2026-07-04 04:00:00,62640.01,63939.9,62595.98,62666.7,11.12722
1783139400000,2026-07-04 04:30:00,62666.69,62749.97,62641.94,62703.31,6.51798
1783141200000,2026-07-04 05:00:00,62703.32,62703.32,62476.0,62510.53,8.07152
1783143000000,2026-07-04 05:30:00,62516.0,62595.97,62441.29,62471.52,8.55418
1783144800000,2026-07-04 06:00:00,62471.53,62559.43,62338.4,62416.01,10.75072
1783146600000,2026-07-04 06:30:00,62416.01,62530.4,62416.0,62500.0,6.15248
1783148400000,2026-07-04 07:00:00,62500.01,62622.01,62470.0,62544.07,7.51172
1783150200000,2026-07-04 07:30:00,62544.06,62594.36,61851.72,62584.68,13.92859
1783152000000,2026-07-04 08:00:00,62578.92,62580.0,62516.46,62550.5,3.53871
1783153800000,2026-07-04 08:30:00,62550.5,62658.48,62548.0,62553.78,8.57868
1783155600000,2026-07-04 09:00:00,62553.77,62577.74,62458.0,62476.24,9.0598
1783157400000,2026-07-04 09:30:00,62476.25,62508.25,62417.92,62494.61,7.07874
1783159200000,2026-07-04 10:00:00,62494.01,62523.53,62445.38,62499.9,5.1588
1783161000000,2026-07-04 10:30:00,62499.91,62545.01,62468.21,62522.68,7.07562
