timestamp,datetime,open,high,low,close,volume
1782430200000,2026-06-25 23:30:00,1578.24,1579.34,1571.09,1572.53,8.3333
1782431100000,2026-06-25 23:45:00,1571.07,1571.07,1564.88,1567.24,7.2503
1782432000000,2026-06-26 00:00:00,1567.48,1571.65,1567.48,1571.11,121.4353
1782432900000,2026-06-26 00:15:00,1571.11,1571.19,1566.89,1568.99,104.6191
1782433800000,2026-06-26 00:30:00,1568.99,1571.29,1566.85,1569.22,95.7435
1782434700000,2026-06-26 00:45:00,1569.18,1569.32,1564.01,1564.73,89.1017
1782435600000,2026-06-26 01:00:00,1564.73,1568.21,1559.82,1564.33,151.7141
1782436500000,2026-06-26 01:15:00,1564.66,1567.24,1557.77,1557.77,144.6184
1782437400000,2026-06-26 01:30:00,1557.98,1560.57,1555.93,1558.78,135.5518
1782438300000,2026-06-26 01:45:00,1558.93,1562.55,1558.09,1560.12,126.0876
1782439200000,2026-06-26 02:00:00,1560.13,1560.9,1307.1,1521.28,323.861
1782440100000,2026-06-26 02:15:00,1522.35,1537.85,1521.84,1537.25,247.7724
1782441000000,2026-06-26 02:30:00,1537.67,1541.26,1532.34,1535.57,141.3084
1782441900000,2026-06-26 02:45:00,1535.74,1535.87,1523.12,1524.54,149.6212
1782442800000,2026-06-26 03:00:00,1524.54,1534.01,1512.52,1533.1,176.0874
1782443700000,2026-06-26 03:15:00,1533.27,1534.84,1526.29,1533.43,141.4113
1782444600000,2026-06-26 03:30:00,1531.4,1540.36,1529.6,1540.36,159.0523
1782445500000,2026-06-26 03:45:00,1540.37,1563.61,1540.33,1558.41,137.4164
1782446400000,2026-06-26 04:00:00,1558.15,1558.8,1553.12,1554.83,178.181
1782447300000,2026-06-26 04:15:00,1554.84,1560.0,1550.28,1552.75,124.3815
1782448200000,2026-06-26 04:30:00,1553.04,1554.25,1549.45,1552.74,81.9163
1782449100000,2026-06-26 04:45:00,1552.74,1552.98,1548.11,1549.78,103.9729
1782450000000,2026-06-26 05:00:00,1549.78,1552.76,1548.8,1552.76,95.7216
1782450900000,2026-06-26 05:15:00,1553.68,1558.09,1550.84,1557.48,117.7332
1782451800000,2026-06-26 05:30:00,1557.03,1559.01,1555.45,1555.64,92.7165
1782452700000,2026-06-26 05:45:00,1555.17,1557.0,1552.19,1555.94,81.6276
1782453600000,2026-06-26 06:00:00,1555.69,1555.69,1544.3,1546.41,112.6489
1782454500000,2026-06-26 06:15:00,1546.25,1560.36,1546.24,1560.36,107.9727
1782455400000,2026-06-26 06:30:00,1560.37,1572.68,1557.87,1572.68,134.4238
1782456300000,2026-06-26 06:45:00,1572.69,1573.09,1568.56,1570.54,79.7943
1782457200000,2026-06-26 07:00:00,1571.14,1577.5,1570.81,1577.49,94.3847
1782458100000,2026-06-26 07:15:00,1577.49,1580.41,1576.23,1578.69,93.6938
1782459000000,2026-06-26 07:30:00,1578.67,1585.98,1578.67,1581.07,135.5603
1782459900000,2026-06-26 07:45:00,1581.06,1583.16,1580.11,1581.93,150.0105
1782460800000,2026-06-26 08:00:00,1581.13,1582.24,1571.73,1572.97,156.3216
1782461700000,2026-06-26 08:15:00,1572.97,1575.05,1570.46,1572.65,115.4945
1782462600000,2026-06-26 08:30:00,1572.9,1573.12,1567.05,1567.05,83.1299
1782463500000,2026-06-26 08:45:00,1567.31,1569.19,1563.71,1565.64,88.5028
1782464400000,2026-06-26 09:00:00,1566.32,1566.32,1560.37,1563.63,125.4174
1782465300000,2026-06-26 09:15:00,1563.63,1563.63,1560.37,1562.62,104.2088
1782466200000,2026-06-26 09:30:00,1562.69,1566.22,1560.99,1563.0,155.4922
1782467100000,2026-06-26 09:45:00,1563.22,1564.09,1549.92,1552.66,167.994
1782468000000,2026-06-26 10:00:00,1553.1,1554.82,1549.52,1552.89,124.4681
1782468900000,2026-06-26 10:15:00,1553.65,1600.0,1552.01,1553.03,122.1933
1782469800000,2026-06-26 10:30:00,1553.14,1554.92,1545.49,1549.96,163.4693
1782470700000,2026-06-26 10:45:00,1549.94,1550.65,1545.86,1547.85,152.3327
1782471600000,2026-06-26 11:00:00,1548.36,1554.94,1547.21,1551.27,98.3729
1782472500000,2026-06-26 11:15:00,1551.26,1551.26,1545.62,1545.82,210.5906
1782473400000,2026-06-26 11:30:00,1546.45,1549.75,1545.78,1547.43,154.2398
1782474300000,2026-06-26 11:45:00,1546.13,1548.11,1541.99,1545.15,111.7448
1782475200000,2026-06-26 12:00:00,1545.15,1549.04,1543.28,1545.6,190.0506
1782476100000,2026-06-26 12:15:00,1545.36,1551.84,1545.36,1551.83,128.4368
1782477000000,2026-06-26 12:30:00,1551.14,1587.33,1529.18,1531.92,312.9813
1782477900000,2026-06-26 12:45:00,1531.63,1543.41,1530.16,1536.01,259.5054
1782478800000,2026-06-26 13:00:00,1536.01,1540.9,1531.41,1534.97,364.2799
1782479700000,2026-06-26 13:15:00,1534.98,1535.92,1524.48,1533.64,547.4329
1782480600000,2026-06-26 13:30:00,1533.83,1547.69,1529.63,1547.36,473.0971
1782481500000,2026-06-26 13:45:00,1547.35,1569.85,1542.72,1569.17,392.1789
1782482400000,2026-06-26 14:00:00,1569.17,1571.75,1559.56,1566.43,419.6048
1782483300000,2026-06-26 14:15:00,1566.17,1574.85,1561.08,1569.95,424.6097
1782484200000,2026-06-26 14:30:00,1569.95,1569.95,1556.79,1558.09,372.0903
1782485100000,2026-06-26 14:45:00,1557.35,1569.66,1553.66,1559.85,265.2263
1782486000000,2026-06-26 15:00:00,1559.85,1574.44,1559.85,1566.88,353.6807
1782486900000,2026-06-26 15:15:00,1567.55,1602.64,1565.95,1580.5,328.651
1782487800000,2026-06-26 15:30:00,1580.03,1587.05,1578.76,1585.1,391.9405
1782488700000,2026-06-26 15:45:00,1585.63,1585.63,1573.99,1580.33,507.8882
1782489600000,2026-06-26 16:00:00,1580.34,1590.97,1578.56,1579.4,366.8275
1782490500000,2026-06-26 16:15:00,1579.4,1582.13,1572.91,1575.69,205.9316
1782491400000,2026-06-26 16:30:00,1575.65,1586.99,1575.65,1579.64,332.6097
1782492300000,2026-06-26 16:45:00,1579.64,1581.77,1576.94,1577.71,218.3272
1782493200000,2026-06-26 17:00:00,1577.89,1587.0,1576.66,1586.48,271.7078
1782494100000,2026-06-26 17:15:00,1586.2,1588.42,1582.77,1586.34,254.5889
1782495000000,2026-06-26 17:30:00,1587.33,1588.05,1580.04,1584.17,203.1098
1782495900000,2026-06-26 17:45:00,1584.17,1585.92,1580.66,1582.48,130.1119
1782496800000,2026-06-26 18:00:00,1581.92,1585.48,1581.71,1582.8,160.4274
1782497700000,2026-06-26 18:15:00,1582.8,1583.36,1575.24,1575.55,189.1457
1782498600000,2026-06-26 18:30:00,1575.55,1577.65,1574.64,1576.16,548.9983
1782499500000,2026-06-26 18:45:00,1576.16,1600.0,1498.71,1573.65,236.5569
1782500400000,2026-06-26 19:00:00,1573.34,1583.52,1570.56,1581.03,227.2983
1782501300000,2026-06-26 19:15:00,1580.84,1581.38,1577.94,1578.21,121.8899
1782502200000,2026-06-26 19:30:00,1578.6,1582.21,1577.71,1579.97,140.6425
1782503100000,2026-06-26 19:45:00,1579.38,1580.47,1577.25,1578.49,156.743
1782504000000,2026-06-26 20:00:00,1578.06,1581.42,1574.61,1575.97,277.2346
1782504900000,2026-06-26 20:15:00,1577.48,1579.4,1576.07,1578.79,232.9099
1782505800000,2026-06-26 20:30:00,1578.79,1578.79,1568.78,1569.71,213.8572
1782506700000,2026-06-26 20:45:00,1568.23,1573.33,1568.06,1570.87,166.5258
1782507600000,2026-06-26 21:00:00,1571.03,1573.77,1568.66,1573.25,122.6142
1782508500000,2026-06-26 21:15:00,1573.24,1574.88,1572.25,1574.88,68.1946
1782509400000,2026-06-26 21:30:00,1574.61,1578.29,1573.62,1577.64,145.6448
1782510300000,2026-06-26 21:45:00,1577.64,1578.53,1575.63,1575.99,82.0234
1782511200000,2026-06-26 22:00:00,1575.25,1575.68,1569.68,1575.17,133.4119
1782512100000,2026-06-26 22:15:00,1575.31,1576.22,1573.33,1573.37,62.0615
1782513000000,2026-06-26 22:30:00,1573.37,1576.8,1571.6,1576.8,73.5592
1782513900000,2026-06-26 22:45:00,1575.87,1579.29,1575.22,1577.62,50.3766
1782514800000,2026-06-26 23:00:00,1577.84,1580.17,1577.34,1578.77,67.4429
1782515700000,2026-06-26 23:15:00,1579.19,1579.2,1575.84,1575.84,51.9904
1782516600000,2026-06-26 23:30:00,1575.73,1580.51,1574.52,1579.95,84.8347
1782517500000,2026-06-26 23:45:00,1579.95,1580.7,1577.75,1578.56,30.2548
1782518400000,2026-06-27 00:00:00,1578.68,1581.8,1578.67,1580.0,118.0378
1782519300000,2026-06-27 00:15:00,1579.92,1579.92,1577.07,1577.57,80.2642
1782520200000,2026-06-27 00:30:00,1577.22,1577.22,1571.56,1573.52,170.5167
1782521100000,2026-06-27 00:45:00,1573.52,1577.41,1572.81,1576.83,79.061
1782522000000,2026-06-27 01:00:00,1576.83,1577.13,1574.3,1575.61,25.9071
1782522900000,2026-06-27 01:15:00,1575.04,1576.86,1574.43,1576.72,29.7213
1782523800000,2026-06-27 01:30:00,1577.13,1577.67,1575.16,1576.41,61.8654
1782524700000,2026-06-27 01:45:00,1576.4,1577.28,1575.37,1576.0,50.8958
1782525600000,2026-06-27 02:00:00,1575.8,1581.56,1574.65,1581.07,109.0483
1782526500000,2026-06-27 02:15:00,1581.07,1586.56,1581.07,1584.89,136.309
1782527400000,2026-06-27 02:30:00,1584.89,1585.25,1582.06,1584.22,117.2952
1782528300000,2026-06-27 02:45:00,1584.1,1585.47,1582.63,1584.08,121.2242
1782529200000,2026-06-27 03:00:00,1584.08,1585.02,1578.68,1578.76,72.9415
1782530100000,2026-06-27 03:15:00,1578.75,1584.0,1578.75,1582.09,68.4196
1782531000000,2026-06-27 03:30:00,1582.35,1583.0,1580.64,1580.64,101.3182
1782531900000,2026-06-27 03:45:00,1580.78,1581.71,1579.02,1580.46,50.4946
1782532800000,2026-06-27 04:00:00,1580.55,1585.01,1580.55,1583.9,103.4964
1782533700000,2026-06-27 04:15:00,1583.9,1585.1,1582.46,1582.48,56.5546
1782534600000,2026-06-27 04:30:00,1582.65,1584.15,1581.43,1581.45,61.6801
1782535500000,2026-06-27 04:45:00,1581.44,1582.26,1579.01,1579.01,30.3242
1782536400000,2026-06-27 05:00:00,1579.48,1581.12,1578.44,1580.93,77.5999
1782537300000,2026-06-27 05:15:00,1580.92,1580.92,1577.33,1577.5,32.187
1782538200000,2026-06-27 05:30:00,1577.43,1579.57,1577.0,1578.67,70.3448
1782539100000,2026-06-27 05:45:00,1578.67,1580.59,1578.38,1578.9,98.5105
1782540000000,2026-06-27 06:00:00,1578.65,1578.89,1575.41,1575.6,36.7278
1782540900000,2026-06-27 06:15:00,1576.17,1579.54,1575.4,1579.35,49.4746
1782541800000,2026-06-27 06:30:00,1578.93,1583.07,1578.93,1582.71,62.4849
1782542700000,2026-06-27 06:45:00,1582.95,1584.48,1581.23,1582.71,56.4788
1782543600000,2026-06-27 07:00:00,1582.7,1583.24,1580.71,1581.33,36.4939
1782544500000,2026-06-27 07:15:00,1581.34,1583.85,1581.02,1583.08,33.3003
1782545400000,2026-06-27 07:30:00,1582.95,1583.89,1582.19,1583.7,19.7548
1782546300000,2026-06-27 07:45:00,1583.65,1586.38,1583.65,1585.73,55.8199
1782547200000,2026-06-27 08:00:00,1585.72,1585.95,1584.0,1584.06,80.9704
1782548100000,2026-06-27 08:15:00,1583.89,1584.84,1583.26,1583.6,32.7951
1782549000000,2026-06-27 08:30:00,1583.72,1584.0,1582.05,1582.17,23.7069
1782549900000,2026-06-27 08:45:00,1582.07,1585.3,1582.07,1584.33,28.7286
1782550800000,2026-06-27 09:00:00,1584.18,1584.44,1580.37,1580.79,45.7985
1782551700000,2026-06-27 09:15:00,1580.42,1581.14,1579.53,1580.78,46.2201
1782552600000,2026-06-27 09:30:00,1580.95,1583.02,1580.95,1582.0,27.7217
1782553500000,2026-06-27 09:45:00,1582.0,1582.94,1581.66,1582.94,8.4999
1782554400000,2026-06-27 10:00:00,1582.94,1583.99,1582.19,1583.84,11.8337
1782555300000,2026-06-27 10:15:00,1583.84,1584.72,1582.75,1583.08,32.8121
1782556200000,2026-06-27 10:30:00,1583.09,1584.0,1582.23,1583.8,152.7248
1782557100000,2026-06-27 10:45:00,1583.8,1584.97,1583.17,1584.31,65.4192
1782558000000,2026-06-27 11:00:00,1584.31,1585.12,1582.48,1583.96,56.6436
1782558900000,2026-06-27 11:15:00,1584.02,1584.02,1579.62,1580.48,55.4098
1782559800000,2026-06-27 11:30:00,1580.58,1581.6,1579.49,1581.2,42.7885
1782560700000,2026-06-27 11:45:00,1581.19,1584.88,1581.19,1584.01,71.4421
1782561600000,2026-06-27 12:00:00,1584.01,1584.13,1581.62,1582.65,269.63
1782562500000,2026-06-27 12:15:00,1582.65,1584.44,1582.65,1583.85,14.7499
1782563400000,2026-06-27 12:30:00,1584.02,1584.99,1581.82,1582.67,34.5577
1782564300000,2026-06-27 12:45:00,1582.81,1586.29,1582.81,1585.88,45.905
1782565200000,2026-06-27 13:00:00,1585.96,1588.49,1584.98,1586.39,112.8076
1782566100000,2026-06-27 13:15:00,1586.45,1588.4,1586.04,1586.96,40.828
1782567000000,2026-06-27 13:30:00,1586.84,1591.97,1585.74,1590.44,82.1699
1782567900000,2026-06-27 13:45:00,1590.54,1592.88,1590.0,1592.87,113.5386
1782568800000,2026-06-27 14:00:00,1592.88,1597.2,1589.61,1596.96,147.2564
1782569700000,2026-06-27 14:15:00,1596.75,1596.75,1593.16,1594.54,101.5054
1782570600000,2026-06-27 14:30:00,1594.54,1595.52,1592.43,1595.52,52.5126
1782571500000,2026-06-27 14:45:00,1595.52,1596.59,1593.58,1594.4,58.2869
1782572400000,2026-06-27 15:00:00,1594.83,1608.67,1594.09,1607.38,183.3072
1782573300000,2026-06-27 15:15:00,1607.38,1607.38,1600.47,1602.49,103.9152
1782574200000,2026-06-27 15:30:00,1602.71,1610.3,1602.01,1605.89,157.0763
1782575100000,2026-06-27 15:45:00,1605.9,1606.3,1604.08,1605.34,60.1063
1782576000000,2026-06-27 16:00:00,1605.68,1605.97,1603.1,1603.98,100.9709
1782576900000,2026-06-27 16:15:00,1603.98,1603.98,1601.84,1603.02,57.8278
1782577800000,2026-06-27 16:30:00,1603.18,1606.24,1602.16,1605.45,45.0874
1782578700000,2026-06-27 16:45:00,1605.45,1607.27,1604.5,1606.57,66.2629
1782579600000,2026-06-27 17:00:00,1606.98,1606.98,1589.71,1595.91,328.6215
1782580500000,2026-06-27 17:15:00,1595.9,1597.49,1592.57,1594.85,145.7061
1782581400000,2026-06-27 17:30:00,1594.85,1596.6,1591.42,1594.48,132.5841
1782582300000,2026-06-27 17:45:00,1594.48,1594.48,1592.45,1593.88,71.1366
1782583200000,2026-06-27 18:00:00,1593.88,1602.55,1320.0,1591.92,518.5603
1782584100000,2026-06-27 18:15:00,1592.16,1593.5,1591.37,1592.57,48.5842
1782585000000,2026-06-27 18:30:00,1592.71,1594.4,1592.41,1593.78,47.3772
1782585900000,2026-06-27 18:45:00,1593.77,1594.7,1592.77,1593.64,19.8711
1782586800000,2026-06-27 19:00:00,1593.78,1595.25,1593.47,1594.39,40.1725
1782587700000,2026-06-27 19:15:00,1594.21,1594.29,1578.2,1581.81,238.3698
1782588600000,2026-06-27 19:30:00,1581.8,1581.8,1574.21,1578.67,230.3904
1782589500000,2026-06-27 19:45:00,1578.67,1579.9,1577.24,1578.52,102.8917
1782590400000,2026-06-27 20:00:00,1578.51,1582.59,1578.51,1582.18,153.0495
1782591300000,2026-06-27 20:15:00,1581.79,1582.85,1580.38,1581.56,75.8246
1782592200000,2026-06-27 20:30:00,1581.56,1581.92,1580.96,1581.0,56.3204
1782593100000,2026-06-27 20:45:00,1580.99,1582.59,1580.37,1580.84,54.7958
1782594000000,2026-06-27 21:00:00,1580.84,1584.52,1580.83,1584.42,46.6442
1782594900000,2026-06-27 21:15:00,1584.43,1584.84,1581.76,1584.83,84.5252
1782595800000,2026-06-27 21:30:00,1584.83,1585.05,1578.2,1578.2,117.1662
1782596700000,2026-06-27 21:45:00,1578.2,1580.35,1574.93,1575.39,175.0915
1782597600000,2026-06-27 22:00:00,1575.38,1576.36,1572.69,1574.84,106.4615
1782598500000,2026-06-27 22:15:00,1574.7,1575.67,1560.0,1575.16,267.7117
1782599400000,2026-06-27 22:30:00,1575.32,1579.1,1575.24,1576.53,116.5813
1782600300000,2026-06-27 22:45:00,1576.37,1579.53,1576.11,1578.99,47.9688
1782601200000,2026-06-27 23:00:00,1578.99,1581.41,1573.25,1573.25,83.2479
1782602100000,2026-06-27 23:15:00,1573.26,1575.21,1570.91,1572.51,142.7152
1782603000000,2026-06-27 23:30:00,1572.59,1575.29,1571.8,1575.29,61.0162
1782603900000,2026-06-27 23:45:00,1574.52,1575.13,1573.41,1573.99,49.7572
1782604800000,2026-06-28 00:00:00,1574.0,1576.41,1572.86,1576.1,76.0028
1782605700000,2026-06-28 00:15:00,1576.04,1577.85,1576.04,1577.85,42.0699
1782606600000,2026-06-28 00:30:00,1577.72,1577.72,1575.22,1576.3,154.3231
1782607500000,2026-06-28 00:45:00,1576.3,1576.45,1573.82,1575.5,92.7097
1782608400000,2026-06-28 01:00:00,1575.49,1575.49,1570.42,1572.26,184.0947
1782609300000,2026-06-28 01:15:00,1572.33,1576.16,1571.69,1575.55,92.1722
1782610200000,2026-06-28 01:30:00,1575.55,1576.91,1574.64,1576.62,80.6706
1782611100000,2026-06-28 01:45:00,1576.52,1576.52,1574.94,1575.05,60.4554
1782612000000,2026-06-28 02:00:00,1575.06,1579.08,1575.05,1578.7,50.0801
1782612900000,2026-06-28 02:15:00,1578.7,1579.85,1569.67,1571.71,173.5153
1782613800000,2026-06-28 02:30:00,1571.71,1572.76,1571.02,1571.96,73.2939
1782614700000,2026-06-28 02:45:00,1571.83,1573.02,1571.01,1572.41,34.9464
1782615600000,2026-06-28 03:00:00,1572.41,1576.05,1572.4,1575.97,45.7098
1782616500000,2026-06-28 03:15:00,1575.72,1575.72,1573.92,1574.82,36.7946
1782617400000,2026-06-28 03:30:00,1574.71,1574.79,1573.32,1573.49,38.2738
1782618300000,2026-06-28 03:45:00,1573.79,1575.46,1573.12,1575.09,17.8294
1782619200000,2026-06-28 04:00:00,1575.09,1575.09,1572.87,1573.67,88.0954
1782620100000,2026-06-28 04:15:00,1573.87,1575.69,1573.87,1574.28,51.0455
1782621000000,2026-06-28 04:30:00,1574.04,1575.61,1570.94,1575.55,69.6443
1782621900000,2026-06-28 04:45:00,1575.46,1577.34,1574.09,1574.32,39.5845
1782622800000,2026-06-28 05:00:00,1574.33,1574.33,1569.71,1572.05,63.096
1782623700000,2026-06-28 05:15:00,1572.05,1572.73,1565.76,1566.93,283.8908
1782624600000,2026-06-28 05:30:00,1566.93,1569.67,1564.61,1569.19,85.5674
1782625500000,2026-06-28 05:45:00,1568.98,1570.81,1568.5,1569.18,68.6172
1782626400000,2026-06-28 06:00:00,1569.18,1570.64,1563.57,1563.57,119.9833
1782627300000,2026-06-28 06:15:00,1563.57,1566.42,1562.61,1565.17,154.761
1782628200000,2026-06-28 06:30:00,1565.78,1568.09,1565.78,1567.35,74.6336
1782629100000,2026-06-28 06:45:00,1567.35,1569.2,1566.74,1568.39,70.4577
1782630000000,2026-06-28 07:00:00,1568.39,1573.37,1567.85,1572.7,107.262
1782630900000,2026-06-28 07:15:00,1572.69,1572.72,1571.19,1571.25,59.5917
1782631800000,2026-06-28 07:30:00,1571.39,1575.94,1571.0,1574.92,139.5052
1782632700000,2026-06-28 07:45:00,1575.19,1576.73,1574.75,1575.58,45.2601
1782633600000,2026-06-28 08:00:00,1575.96,1578.3,1573.75,1574.64,55.3726
1782634500000,2026-06-28 08:15:00,1574.65,1576.23,1574.27,1575.07,26.326
1782635400000,2026-06-28 08:30:00,1575.08,1584.99,1575.08,1582.18,132.2192
1782636300000,2026-06-28 08:45:00,1581.92,1583.56,1581.38,1581.59,92.6906
1782637200000,2026-06-28 09:00:00,1581.59,1584.93,1580.58,1582.79,55.8285
1782638100000,2026-06-28 09:15:00,1582.9,1583.21,1581.43,1582.16,57.6084
1782639000000,2026-06-28 09:30:00,1582.17,1584.3,1581.5,1583.62,80.6529
1782639900000,2026-06-28 09:45:00,1583.62,1583.62,1578.6,1579.09,112.8066
1782640800000,2026-06-28 10:00:00,1579.08,1581.3,1577.03,1580.99,116.3183
1782641700000,2026-06-28 10:15:00,1580.22,1580.93,1573.11,1573.41,138.5464
1782642600000,2026-06-28 10:30:00,1573.58,1575.59,1573.58,1575.44,46.2909
1782643500000,2026-06-28 10:45:00,1575.61,1577.44,1575.61,1577.16,55.7344
1782644400000,2026-06-28 11:00:00,1577.16,1580.71,1575.9,1576.67,60.2915
1782645300000,2026-06-28 11:15:00,1576.45,1583.33,1576.0,1582.16,273.7987
1782646200000,2026-06-28 11:30:00,1582.14,1582.18,1579.16,1581.12,127.2151
1782647100000,2026-06-28 11:45:00,1581.33,1583.73,1580.54,1582.75,130.8849
1782648000000,2026-06-28 12:00:00,1582.75,1583.23,1581.23,1581.89,87.7913
1782648900000,2026-06-28 12:15:00,1581.89,1584.73,1578.24,1584.73,65.5786
1782649800000,2026-06-28 12:30:00,1584.72,1587.71,1579.46,1580.73,127.5648
1782650700000,2026-06-28 12:45:00,1580.67,1583.93,1580.67,1583.57,89.836
1782651600000,2026-06-28 13:00:00,1583.56,1583.74,1575.47,1580.52,265.9966
1782652500000,2026-06-28 13:15:00,1580.28,1582.07,1578.66,1580.49,74.8784
1782653400000,2026-06-28 13:30:00,1580.13,1583.15,1578.36,1582.93,124.0482
1782654300000,2026-06-28 13:45:00,1582.68,1582.73,1579.62,1579.76,123.445
1782655200000,2026-06-28 14:00:00,1579.67,1582.47,1578.06,1581.88,251.5167
1782656100000,2026-06-28 14:15:00,1582.06,1585.98,1580.17,1582.41,155.3179
1782657000000,2026-06-28 14:30:00,1582.44,1584.47,1581.12,1582.74,183.5912
1782657900000,2026-06-28 14:45:00,1583.11,1585.69,1581.0,1581.84,196.6556
1782658800000,2026-06-28 15:00:00,1581.84,1584.39,1577.97,1582.71,525.922
1782659700000,2026-06-28 15:15:00,1582.71,1585.12,1580.83,1582.42,146.6404
1782660600000,2026-06-28 15:30:00,1582.38,1584.38,1579.85,1582.02,231.7057
1782661500000,2026-06-28 15:45:00,1581.49,1582.84,1577.8,1580.65,89.2973
1782662400000,2026-06-28 16:00:00,1580.65,1581.94,1577.94,1578.86,57.0411
1782663300000,2026-06-28 16:15:00,1578.78,1579.96,1573.83,1576.18,126.3014
1782664200000,2026-06-28 16:30:00,1576.18,1576.88,1567.86,1567.86,242.5154
1782665100000,2026-06-28 16:45:00,1567.8,1572.94,1552.93,1572.94,139.3216
1782666000000,2026-06-28 17:00:00,1573.0,1577.36,1572.75,1573.47,234.5465
1782666900000,2026-06-28 17:15:00,1573.46,1573.47,1567.49,1567.66,220.1466
1782667800000,2026-06-28 17:30:00,1567.66,1570.57,1563.67,1569.15,199.4767
1782668700000,2026-06-28 17:45:00,1569.02,1573.1,1568.7,1572.34,73.1484
1782669600000,2026-06-28 18:00:00,1571.66,1574.78,1571.65,1573.41,64.2733
1782670500000,2026-06-28 18:15:00,1573.34,1573.35,1569.62,1570.22,103.6915
1782671400000,2026-06-28 18:30:00,1570.22,1572.83,1569.09,1571.34,60.8953
1782672300000,2026-06-28 18:45:00,1571.34,1572.69,1569.26,1571.99,55.8396
1782673200000,2026-06-28 19:00:00,1571.98,1571.98,1567.55,1569.47,62.9584
1782674100000,2026-06-28 19:15:00,1569.9,1570.3,1567.68,1570.3,63.8679
1782675000000,2026-06-28 19:30:00,1570.32,1573.65,1567.85,1568.01,93.1177
1782675900000,2026-06-28 19:45:00,1568.1,1568.1,1557.2,1565.1,188.6876
1782676800000,2026-06-28 20:00:00,1564.52,1573.33,1564.52,1573.32,117.5756
1782677700000,2026-06-28 20:15:00,1572.93,1575.91,1572.57,1573.64,83.0099
1782678600000,2026-06-28 20:30:00,1573.64,1574.79,1572.21,1572.67,74.7858
1782679500000,2026-06-28 20:45:00,1572.68,1574.79,1572.08,1573.13,52.4757
1782680400000,2026-06-28 21:00:00,1573.08,1573.08,1569.35,1570.84,33.7485
1782681300000,2026-06-28 21:15:00,1570.11,1572.1,1569.65,1570.51,37.9725
1782682200000,2026-06-28 21:30:00,1570.5,1573.46,1569.91,1570.33,84.1664
1782683100000,2026-06-28 21:45:00,1570.32,1570.63,1559.53,1563.08,159.8038
1782684000000,2026-06-28 22:00:00,1563.09,1581.44,1563.09,1572.17,335.7369
1782684900000,2026-06-28 22:15:00,1571.55,1572.02,1560.22,1567.54,264.0374
1782685800000,2026-06-28 22:30:00,1567.54,1569.71,1320.0,1562.43,231.7113
1782686700000,2026-06-28 22:45:00,1561.26,1563.93,1551.33,1557.55,392.4816
1782687600000,2026-06-28 23:00:00,1557.55,1565.13,1555.51,1562.51,189.7214
1782688500000,2026-06-28 23:15:00,1561.79,1570.94,1561.07,1570.04,119.8481
1782689400000,2026-06-28 23:30:00,1569.8,1579.85,1569.8,1575.67,166.1711
1782690300000,2026-06-28 23:45:00,1575.74,1576.81,1571.69,1571.96,103.6684
1782691200000,2026-06-29 00:00:00,1571.96,1574.2,1563.2,1569.92,238.5203
1782692100000,2026-06-29 00:15:00,1569.77,1569.82,1560.79,1560.86,188.2642
1782693000000,2026-06-29 00:30:00,1560.86,1563.96,1552.79,1563.02,276.0792
1782693900000,2026-06-29 00:45:00,1563.02,1574.66,1559.08,1573.94,227.6229
1782694800000,2026-06-29 01:00:00,1573.95,1573.95,1566.47,1567.41,196.2278
1782695700000,2026-06-29 01:15:00,1567.59,1568.46,1560.84,1563.09,216.3872
1782696600000,2026-06-29 01:30:00,1562.92,1573.95,1561.28,1572.3,210.0485
1782697500000,2026-06-29 01:45:00,1572.3,1572.92,1568.6,1568.6,104.4832
1782698400000,2026-06-29 02:00:00,1568.61,1587.29,1550.95,1554.13,204.5908
1782699300000,2026-06-29 02:15:00,1554.13,1575.38,1554.12,1573.29,339.9352
1782700200000,2026-06-29 02:30:00,1573.29,1577.53,1569.71,1576.31,196.8482
1782701100000,2026-06-29 02:45:00,1576.6,1578.45,1575.85,1576.37,140.3267
1782702000000,2026-06-29 03:00:00,1576.59,1587.2,1576.59,1583.84,219.0534
1782702900000,2026-06-29 03:15:00,1583.84,1588.21,1583.16,1587.32,83.2111
1782703800000,2026-06-29 03:30:00,1587.21,1587.21,1577.69,1578.36,130.8325
1782704700000,2026-06-29 03:45:00,1578.58,1584.98,1577.98,1584.98,106.3804
1782705600000,2026-06-29 04:00:00,1584.63,1584.83,1580.11,1580.55,114.7064
1782706500000,2026-06-29 04:15:00,1580.23,1583.2,1579.07,1582.3,114.7092
1782707400000,2026-06-29 04:30:00,1582.53,1582.53,1575.23,1576.79,91.3007
1782708300000,2026-06-29 04:45:00,1577.3,1578.1,1575.07,1575.26,77.2063
1782709200000,2026-06-29 05:00:00,1575.49,1576.29,1563.16,1567.48,191.5921
1782710100000,2026-06-29 05:15:00,1566.93,1571.61,1566.93,1570.14,142.7008
1782711000000,2026-06-29 05:30:00,1570.48,1578.57,1569.2,1578.54,108.586
1782711900000,2026-06-29 05:45:00,1578.54,1582.95,1577.68,1582.2,137.1344
1782712800000,2026-06-29 06:00:00,1583.09,1587.08,1583.09,1584.77,126.674
1782713700000,2026-06-29 06:15:00,1585.35,1588.27,1583.15,1583.16,131.3029
1782714600000,2026-06-29 06:30:00,1583.53,1584.19,1579.86,1581.29,71.4962
1782715500000,2026-06-29 06:45:00,1581.5,1583.43,1580.81,1583.09,66.3382
